"scc","dr","region"
12.197446574670328,"2.0%",domestic
22.07963634443178,"2.0%",domestic
10.019771884912027,"2.0%",domestic
4.973882643620055,"2.0%",domestic
11.201732438389833,"2.0%",domestic
20.538347917865703,"2.0%",domestic
13.149692814092559,"2.0%",domestic
8.273228589372023,"2.0%",domestic
20.046518580981015,"2.0%",domestic
5.244105515038188,"2.0%",domestic
20.87786843752362,"2.0%",domestic
14.197156207420173,"2.0%",domestic
3.838098663697875,"2.0%",domestic
10.382067862477768,"2.0%",domestic
9.990587752448068,"2.0%",domestic
9.856828045085818,"2.0%",domestic
36.870046821510556,"2.0%",domestic
7.824315631476317,"2.0%",domestic
6.336448362532682,"2.0%",domestic
2.853769253592438,"2.0%",domestic
14.693841980608784,"2.0%",domestic
15.323402059233777,"2.0%",domestic
21.92989260084202,"2.0%",domestic
30.550031676268848,"2.0%",domestic
8.496212483898779,"2.0%",domestic
12.305748623497141,"2.0%",domestic
27.021461436419756,"2.0%",domestic
13.949870530076877,"2.0%",domestic
24.34737254623544,"2.0%",domestic
8.315258075248114,"2.0%",domestic
15.454247895483446,"2.0%",domestic
19.268564008076403,"2.0%",domestic
12.775083897661327,"2.0%",domestic
9.761189540682015,"2.0%",domestic
15.00167142295896,"2.0%",domestic
2.093968506292753,"2.0%",domestic
2.6884650141981457,"2.0%",domestic
-1.3786081486820907,"2.0%",domestic
6.262340785496262,"2.0%",domestic
26.424915415066245,"2.0%",domestic
13.658976868163636,"2.0%",domestic
0.05421224600075413,"2.0%",domestic
22.633021825414083,"2.0%",domestic
14.545492251238043,"2.0%",domestic
21.79172540455293,"2.0%",domestic
18.138768085300132,"2.0%",domestic
20.471312949681174,"2.0%",domestic
13.141281004482119,"2.0%",domestic
19.159970668798096,"2.0%",domestic
7.400600244371062,"2.0%",domestic
5.1487217211715315,"2.0%",domestic
16.154547511817313,"2.0%",domestic
6.058076768707902,"2.0%",domestic
10.92915004288742,"2.0%",domestic
3.463543356991563,"2.0%",domestic
10.771788681307141,"2.0%",domestic
6.843536666149286,"2.0%",domestic
13.504542408726303,"2.0%",domestic
8.559620483152544,"2.0%",domestic
13.134660802313967,"2.0%",domestic
14.817509255071423,"2.0%",domestic
-1.2411986923087346,"2.0%",domestic
12.812875437832032,"2.0%",domestic
16.55020721308855,"2.0%",domestic
24.654836751947897,"2.0%",domestic
7.92003721489451,"2.0%",domestic
11.373507867720257,"2.0%",domestic
0.08816397008474644,"2.0%",domestic
45.860769344676896,"2.0%",domestic
15.91398312423443,"2.0%",domestic
8.80380861042382,"2.0%",domestic
5.662712589524983,"2.0%",domestic
16.28613950614104,"2.0%",domestic
8.426054821616765,"2.0%",domestic
36.23009810096822,"2.0%",domestic
5.446662727035437,"2.0%",domestic
11.179869835067262,"2.0%",domestic
16.782966297879213,"2.0%",domestic
5.188869755254299,"2.0%",domestic
27.558448844320452,"2.0%",domestic
14.584816829931423,"2.0%",domestic
20.367383577568763,"2.0%",domestic
24.424421165999885,"2.0%",domestic
8.435353707705913,"2.0%",domestic
26.41990126548396,"2.0%",domestic
15.553915495996987,"2.0%",domestic
31.218337488402987,"2.0%",domestic
8.650930021236155,"2.0%",domestic
3.7476678823537686,"2.0%",domestic
16.90101860978901,"2.0%",domestic
19.885177866854033,"2.0%",domestic
18.457934519987084,"2.0%",domestic
13.91204019455076,"2.0%",domestic
14.005527780240389,"2.0%",domestic
12.76887598559003,"2.0%",domestic
20.34706785908849,"2.0%",domestic
13.91528787775933,"2.0%",domestic
13.429911591269875,"2.0%",domestic
8.020804324528246,"2.0%",domestic
0.45521059990527035,"2.0%",domestic
7.549033270114234,"2.0%",domestic
8.81303783152138,"2.0%",domestic
5.324321308900263,"2.0%",domestic
11.795360103590825,"2.0%",domestic
21.74303049556754,"2.0%",domestic
10.31066263871659,"2.0%",domestic
9.238664763193345,"2.0%",domestic
12.448028823857411,"2.0%",domestic
5.335119335964962,"2.0%",domestic
15.658289727538866,"2.0%",domestic
10.799033916380099,"2.0%",domestic
21.00887951548511,"2.0%",domestic
12.140628138845162,"2.0%",domestic
6.684037476967322,"2.0%",domestic
6.065630371549668,"2.0%",domestic
9.013804063096728,"2.0%",domestic
19.007590516769405,"2.0%",domestic
13.759608904485923,"2.0%",domestic
8.25041132669496,"2.0%",domestic
17.27262816679654,"2.0%",domestic
-5.429654341102612,"2.0%",domestic
8.713611149483583,"2.0%",domestic
8.513884661678038,"2.0%",domestic
12.18806972203976,"2.0%",domestic
5.567132074185336,"2.0%",domestic
7.843015302764147,"2.0%",domestic
8.772249014696246,"2.0%",domestic
9.62038157996889,"2.0%",domestic
8.67463592237102,"2.0%",domestic
9.506202364037776,"2.0%",domestic
8.55472522247514,"2.0%",domestic
29.11445069998133,"2.0%",domestic
9.31434085797551,"2.0%",domestic
4.75191352627851,"2.0%",domestic
36.11301679991531,"2.0%",domestic
10.7490232523385,"2.0%",domestic
9.432290343339927,"2.0%",domestic
15.02345425379093,"2.0%",domestic
23.950464040862734,"2.0%",domestic
24.414657124400595,"2.0%",domestic
7.3484734461048555,"2.0%",domestic
3.676472112629917,"2.0%",domestic
42.663004289545604,"2.0%",domestic
37.48686997075416,"2.0%",domestic
30.39186224335029,"2.0%",domestic
21.623514155346708,"2.0%",domestic
8.935290433309657,"2.0%",domestic
6.360038487920563,"2.0%",domestic
25.45898541250621,"2.0%",domestic
56.66190317977925,"2.0%",domestic
5.92247256505513,"2.0%",domestic
4.701307895823792,"2.0%",domestic
15.829543155231237,"2.0%",domestic
14.65616757618471,"2.0%",domestic
8.028876494365448,"2.0%",domestic
10.652224887558384,"2.0%",domestic
17.60580581263932,"2.0%",domestic
4.22552562344303,"2.0%",domestic
15.581369887237578,"2.0%",domestic
8.468932016386598,"2.0%",domestic
4.325262804621826,"2.0%",domestic
30.61629986261053,"2.0%",domestic
8.113595709370523,"2.0%",domestic
13.410697130536333,"2.0%",domestic
13.913244857630641,"2.0%",domestic
5.37272259840459,"2.0%",domestic
14.858516838507779,"2.0%",domestic
-0.037220532456650426,"2.0%",domestic
2.090964046436975,"2.0%",domestic
13.072913811244888,"2.0%",domestic
14.363017892516018,"2.0%",domestic
6.671021795226498,"2.0%",domestic
3.4279902698660054,"2.0%",domestic
14.17320654706271,"2.0%",domestic
3.5341327477461855,"2.0%",domestic
47.34995296529966,"2.0%",domestic
20.845589584736125,"2.0%",domestic
6.271307738122146,"2.0%",domestic
17.982528491465928,"2.0%",domestic
10.40579909695152,"2.0%",domestic
35.525059060646434,"2.0%",domestic
20.452977749887637,"2.0%",domestic
9.863817653472767,"2.0%",domestic
17.263657777910428,"2.0%",domestic
18.47992006847166,"2.0%",domestic
7.211659130073559,"2.0%",domestic
31.141924753393386,"2.0%",domestic
10.461835051102833,"2.0%",domestic
15.950481212716664,"2.0%",domestic
7.1298015636202345,"2.0%",domestic
7.844363071416334,"2.0%",domestic
7.273379499393666,"2.0%",domestic
13.324210189773103,"2.0%",domestic
20.139200776914564,"2.0%",domestic
1.6822750348972677,"2.0%",domestic
10.293938041479398,"2.0%",domestic
7.620652529289456,"2.0%",domestic
11.26391383369096,"2.0%",domestic
10.780897785643985,"2.0%",domestic
8.833582172879652,"2.0%",domestic
3.313917928138809,"2.0%",domestic
8.320856091635482,"2.0%",domestic
17.353300391614336,"2.0%",domestic
29.116765606363746,"2.0%",domestic
7.642609128103887,"2.0%",domestic
0.09963002911585231,"2.0%",domestic
9.491074311951284,"2.0%",domestic
58.38997274879082,"2.0%",domestic
2.94618090244768,"2.0%",domestic
11.035147500947875,"2.0%",domestic
7.881852977887229,"2.0%",domestic
4.860958651289755,"2.0%",domestic
19.388420621663737,"2.0%",domestic
27.49074794931732,"2.0%",domestic
11.033725562523207,"2.0%",domestic
17.756897179773045,"2.0%",domestic
24.40687348001485,"2.0%",domestic
34.76927725637755,"2.0%",domestic
12.056215227414008,"2.0%",domestic
44.10434893170955,"2.0%",domestic
7.270710855413249,"2.0%",domestic
24.311925158599394,"2.0%",domestic
11.775302533049963,"2.0%",domestic
21.534107001356194,"2.0%",domestic
14.679493100383496,"2.0%",domestic
40.404077817598655,"2.0%",domestic
19.32305730839715,"2.0%",domestic
5.958486954885542,"2.0%",domestic
6.959227830303434,"2.0%",domestic
11.385872811377347,"2.0%",domestic
8.054283749673754,"2.0%",domestic
12.564397270574634,"2.0%",domestic
22.577726842940894,"2.0%",domestic
13.896602948925697,"2.0%",domestic
5.777361376208904,"2.0%",domestic
5.8316930313252575,"2.0%",domestic
7.065114656161526,"2.0%",domestic
5.924770087347012,"2.0%",domestic
10.897606111834145,"2.0%",domestic
-1.9741602506774847,"2.0%",domestic
17.234496936296203,"2.0%",domestic
10.4379505339518,"2.0%",domestic
27.71755753914152,"2.0%",domestic
12.613181957882485,"2.0%",domestic
7.1933586218767305,"2.0%",domestic
7.61384040527114,"2.0%",domestic
16.468591602288516,"2.0%",domestic
4.916422894948465,"2.0%",domestic
6.849448164761685,"2.0%",domestic
8.539202334965996,"2.0%",domestic
6.6800226362847335,"2.0%",domestic
6.377615737312859,"2.0%",domestic
24.954418042858297,"2.0%",domestic
10.29711408379659,"2.0%",domestic
11.662330282700697,"2.0%",domestic
4.387594348336773,"2.0%",domestic
5.122214238964449,"2.0%",domestic
17.609305568620428,"2.0%",domestic
0.232122502037926,"2.0%",domestic
5.941055415319093,"2.0%",domestic
11.013725329160588,"2.0%",domestic
12.221885445899671,"2.0%",domestic
29.852094857863523,"2.0%",domestic
19.096657404630818,"2.0%",domestic
11.150992616889921,"2.0%",domestic
3.5929488189250542,"2.0%",domestic
31.662616310091284,"2.0%",domestic
17.407575567640613,"2.0%",domestic
12.436113802031407,"2.0%",domestic
27.680570307838778,"2.0%",domestic
22.261063261676576,"2.0%",domestic
9.764494188791014,"2.0%",domestic
5.53297143045997,"2.0%",domestic
24.63722049998242,"2.0%",domestic
34.77546145450647,"2.0%",domestic
8.947603118966281,"2.0%",domestic
8.595657333636588,"2.0%",domestic
14.9680762337934,"2.0%",domestic
7.829086970099508,"2.0%",domestic
16.47760921378804,"2.0%",domestic
12.112507521613564,"2.0%",domestic
8.301451947232223,"2.0%",domestic
24.878965856688243,"2.0%",domestic
17.515668342350125,"2.0%",domestic
12.028518324205228,"2.0%",domestic
8.481941204541009,"2.0%",domestic
11.199196602396531,"2.0%",domestic
7.075020545234297,"2.0%",domestic
2.74304101925145,"2.0%",domestic
10.13083150165947,"2.0%",domestic
19.01813465057841,"2.0%",domestic
22.239293315435866,"2.0%",domestic
16.647389179762857,"2.0%",domestic
6.4687778947192225,"2.0%",domestic
22.51675236292677,"2.0%",domestic
11.536406170544176,"2.0%",domestic
8.411987388001606,"2.0%",domestic
4.451210960525211,"2.0%",domestic
7.904113719902129,"2.0%",domestic
21.13763255778928,"2.0%",domestic
11.773954825957576,"2.0%",domestic
6.1634689421108515,"2.0%",domestic
3.0248273067476257,"2.0%",domestic
12.243259422619241,"2.0%",domestic
20.81897325379491,"2.0%",domestic
10.16843733159327,"2.0%",domestic
-0.6547147210351605,"2.0%",domestic
5.946927790327138,"2.0%",domestic
19.923289784659836,"2.0%",domestic
19.376188905183113,"2.0%",domestic
17.28956197303595,"2.0%",domestic
11.257309241632056,"2.0%",domestic
5.290517635949229,"2.0%",domestic
5.436142260872932,"2.0%",domestic
12.856891232685797,"2.0%",domestic
13.063504489642662,"2.0%",domestic
9.870282840896925,"2.0%",domestic
15.367075599284448,"2.0%",domestic
16.43553608728233,"2.0%",domestic
11.063515411409993,"2.0%",domestic
6.352200742349466,"2.0%",domestic
16.99824386227496,"2.0%",domestic
0.3088783299110845,"2.0%",domestic
10.473421577258472,"2.0%",domestic
22.52874814116164,"2.0%",domestic
9.314864282654886,"2.0%",domestic
11.610954952112435,"2.0%",domestic
7.7367163786784285,"2.0%",domestic
21.062719388721547,"2.0%",domestic
22.68689495514629,"2.0%",domestic
0.524924166556538,"2.0%",domestic
12.750961839694776,"2.0%",domestic
21.30204227949744,"2.0%",domestic
7.664203378919476,"2.0%",domestic
12.436834861516964,"2.0%",domestic
1.2312395239706928,"2.0%",domestic
9.142760788138702,"2.0%",domestic
7.557239834366301,"2.0%",domestic
13.529306263595291,"2.0%",domestic
15.144141634000702,"2.0%",domestic
15.409205652042276,"2.0%",domestic
5.098428397986802,"2.0%",domestic
13.641395506404068,"2.0%",domestic
8.237045362920963,"2.0%",domestic
6.939986121511357,"2.0%",domestic
4.182598549903075,"2.0%",domestic
15.948253240536744,"2.0%",domestic
23.03990365641031,"2.0%",domestic
1.696755638696707,"2.0%",domestic
8.192628796910265,"2.0%",domestic
21.80867271134065,"2.0%",domestic
19.17086455747623,"2.0%",domestic
18.955283350891612,"2.0%",domestic
13.810796098193453,"2.0%",domestic
5.58471879283267,"2.0%",domestic
15.834078009706902,"2.0%",domestic
9.451969623481606,"2.0%",domestic
7.739462320270565,"2.0%",domestic
4.39590937797151,"2.0%",domestic
54.571750759615874,"2.0%",domestic
13.420759951891958,"2.0%",domestic
14.60850201696926,"2.0%",domestic
10.359799841430597,"2.0%",domestic
10.200828762386129,"2.0%",domestic
10.56604071745972,"2.0%",domestic
16.43856253702877,"2.0%",domestic
22.99488656309124,"2.0%",domestic
5.998947767203262,"2.0%",domestic
10.083372812826122,"2.0%",domestic
8.329933143962254,"2.0%",domestic
9.004753376174891,"2.0%",domestic
3.665103793057189,"2.0%",domestic
19.03895458303226,"2.0%",domestic
10.861345235214197,"2.0%",domestic
2.013923670354108,"2.0%",domestic
5.229150523941502,"2.0%",domestic
11.086449984415028,"2.0%",domestic
2.3415591030476004,"2.0%",domestic
3.2787344138651635,"2.0%",domestic
16.12379885979633,"2.0%",domestic
20.96785159986958,"2.0%",domestic
23.38369487046155,"2.0%",domestic
17.583893540282865,"2.0%",domestic
21.655605278305117,"2.0%",domestic
9.527728863273948,"2.0%",domestic
18.255253975377425,"2.0%",domestic
14.406900672050618,"2.0%",domestic
13.243100044703633,"2.0%",domestic
9.767709203220983,"2.0%",domestic
5.723915442645691,"2.0%",domestic
14.37901008177088,"2.0%",domestic
16.177006331804705,"2.0%",domestic
7.0807036687433245,"2.0%",domestic
5.262396297858939,"2.0%",domestic
3.907390684541101,"2.0%",domestic
10.820193262716911,"2.0%",domestic
2.145083446007691,"2.0%",domestic
22.431664126564076,"2.0%",domestic
8.466578080263009,"2.0%",domestic
7.365153899687592,"2.0%",domestic
13.780857216688734,"2.0%",domestic
24.80187712469354,"2.0%",domestic
4.14077322197407,"2.0%",domestic
8.612862194432102,"2.0%",domestic
3.923014251454518,"2.0%",domestic
14.968457883614823,"2.0%",domestic
23.731074853441726,"2.0%",domestic
20.811076901093372,"2.0%",domestic
22.60417023951425,"2.0%",domestic
10.681470669218584,"2.0%",domestic
15.883806924372607,"2.0%",domestic
6.377863435822884,"2.0%",domestic
13.430953242941436,"2.0%",domestic
15.163044837302134,"2.0%",domestic
9.456220493252566,"2.0%",domestic
18.881255997347093,"2.0%",domestic
20.75776185825106,"2.0%",domestic
11.235534437672843,"2.0%",domestic
34.998935863316646,"2.0%",domestic
13.744915299349831,"2.0%",domestic
12.095012152751833,"2.0%",domestic
12.110645069490305,"2.0%",domestic
13.242397878092982,"2.0%",domestic
13.722181879854801,"2.0%",domestic
37.689252715909944,"2.0%",domestic
8.386674687625042,"2.0%",domestic
11.29368155823634,"2.0%",domestic
15.23613856465522,"2.0%",domestic
12.349614036640782,"2.0%",domestic
6.449448365267022,"2.0%",domestic
24.4554142173509,"2.0%",domestic
3.63302457649947,"2.0%",domestic
4.085933744577449,"2.0%",domestic
15.277657591624186,"2.0%",domestic
15.537048721159202,"2.0%",domestic
30.437118924375746,"2.0%",domestic
9.199219361168373,"2.0%",domestic
19.06708611381072,"2.0%",domestic
10.614608125121892,"2.0%",domestic
1.5033663324311137,"2.0%",domestic
25.424580180600667,"2.0%",domestic
21.97108534628539,"2.0%",domestic
17.5178075860803,"2.0%",domestic
11.391458666460432,"2.0%",domestic
17.25929951174933,"2.0%",domestic
12.619274820166082,"2.0%",domestic
6.637578925625726,"2.0%",domestic
10.567869224366548,"2.0%",domestic
10.12051546883162,"2.0%",domestic
28.109696410468175,"2.0%",domestic
7.647385534104242,"2.0%",domestic
7.315511562012516,"2.0%",domestic
14.922669783784176,"2.0%",domestic
11.904916615450587,"2.0%",domestic
5.683114318045869,"2.0%",domestic
11.300175526415515,"2.0%",domestic
11.644049205559867,"2.0%",domestic
8.51550444802094,"2.0%",domestic
5.954744439526528,"2.0%",domestic
16.210746316097104,"2.0%",domestic
21.591968485250145,"2.0%",domestic
19.666603583406346,"2.0%",domestic
11.80653820078326,"2.0%",domestic
18.273940195767842,"2.0%",domestic
16.169738846460866,"2.0%",domestic
7.252079074580657,"2.0%",domestic
10.321532700577947,"2.0%",domestic
14.358085445863198,"2.0%",domestic
14.801872341803598,"2.0%",domestic
3.7005623510600656,"2.0%",domestic
6.989592351191919,"2.0%",domestic
7.548430230365223,"2.0%",domestic
21.97519063319481,"2.0%",domestic
8.305895716571964,"2.0%",domestic
28.065492432673626,"2.0%",domestic
4.055099998395997,"2.0%",domestic
14.327691436475833,"2.0%",domestic
26.83128610582706,"2.0%",domestic
12.188809646323755,"2.0%",domestic
8.898718776799841,"2.0%",domestic
23.957074307824175,"2.0%",domestic
6.598123961061069,"2.0%",domestic
3.823003792260728,"2.0%",domestic
6.366878269913168,"2.0%",domestic
9.769052570213974,"2.0%",domestic
17.430870683339695,"2.0%",domestic
15.511453449704103,"2.0%",domestic
24.713489738771116,"2.0%",domestic
11.612806146931137,"2.0%",domestic
25.456869152532235,"2.0%",domestic
16.404989983562803,"2.0%",domestic
2.0729017540968453,"2.0%",domestic
3.935575975633467,"2.0%",domestic
11.968207216011951,"2.0%",domestic
25.423132364408637,"2.0%",domestic
11.875350211794585,"2.0%",domestic
5.342159393489259,"2.0%",domestic
15.311681692712936,"2.0%",domestic
12.247546556513178,"2.0%",domestic
8.574284597162302,"2.0%",domestic
29.52450609345521,"2.0%",domestic
16.82306481298782,"2.0%",domestic
16.088601490218828,"2.0%",domestic
7.662996380792565,"2.0%",domestic
20.661786696222972,"2.0%",domestic
28.638368944402792,"2.0%",domestic
9.353840960576711,"2.0%",domestic
4.5991107705746535,"2.0%",domestic
10.526289236922336,"2.0%",domestic
10.521787740094547,"2.0%",domestic
14.911148507665937,"2.0%",domestic
9.817913532968625,"2.0%",domestic
10.02638971168976,"2.0%",domestic
2.8644115611278775,"2.0%",domestic
28.9419306032636,"2.0%",domestic
5.750661094519305,"2.0%",domestic
10.093349402654269,"2.0%",domestic
10.952912460960814,"2.0%",domestic
5.074843461996632,"2.0%",domestic
12.192752812495941,"2.0%",domestic
15.169965857272636,"2.0%",domestic
23.88514831296049,"2.0%",domestic
35.28008619122609,"2.0%",domestic
18.918124693969748,"2.0%",domestic
17.000260760139117,"2.0%",domestic
4.011609296098745,"2.0%",domestic
9.891591279878778,"2.0%",domestic
12.324577608252069,"2.0%",domestic
13.604694632216189,"2.0%",domestic
19.40137929640306,"2.0%",domestic
3.864064721182242,"2.0%",domestic
9.01656055859045,"2.0%",domestic
25.4728272116355,"2.0%",domestic
12.392175794039366,"2.0%",domestic
7.893806270238233,"2.0%",domestic
41.85426384526518,"2.0%",domestic
